Time;Epoch;Train Loss;Val Loss;Accuracy
 ;86;0.44490300813833106;1.988582505629613;61.89903846153846
 ;87;0.48730967996212154;2.0331708009426412;61.05769230769231
 ;88;0.4916118003714543;2.010685994074895;62.37980769230769
 ;89;0.4572073632421402;1.983865458231706;59.85576923076923
 ;90;0.45393251624101627;2.209168383708367;60.09615384615385
 ;91;0.48182851319702774;2.0720701217651367;57.8125
 ;92;0.45173751283437014;2.067916186956259;60.09615384615385
 ;93;0.47453087854843873;2.0782956939477186;59.73557692307692
 ;94;0.4615450075899179;2.014902738424448;61.89903846153846
 ;95;0.4250599639490247;2.1190610986489515;60.33653846153846
 ;96;0.42625660094647455;2.003400960793862;62.37980769230769
 ;97;0.4028762142675427;2.16364435507701;62.01923076923077
 ;98;0.4147630317423206;2.190473895806533;59.01442307692308
 ;99;0.42285234574228525;2.2848613216326785;59.375
 ;100;0.47737862241382784;2.116034361032339;60.57692307692308
 ;101;0.4168598402578097;2.045272941772754;61.17788461538461
 ;102;0.4386524049063715;1.9802447763773112;63.34134615384615
 ;103;0.4209587579019941;2.0912798092915463;60.57692307692308
 ;104;0.43338697242478913;1.942827080304806;63.46153846153846
 ;105;0.3775334471227744;2.0658382223202634;61.89903846153846
 ;106;0.43439859671231645;2.254251113304725;60.45673076923077
 ;107;0.3721103040644756;2.1525919941755443;61.77884615384615
 ;108;0.44113431885265386;2.0675841753299418;63.10096153846154
 ;109;0.4100689427533115;2.136051411812122;60.09615384615385
 ;110;0.42015582400087553;2.109214200423314;60.69711538461539
 ;111;0.41659739140707713;2.1557895082693834;59.375
 ;112;0.39689489783575904;2.1123900344738593;60.57692307692308
 ;113;0.39620656351773786;2.264714328142313;62.01923076923077
 ;114;0.41323046389823925;2.1300774354201097;61.53846153846154
 ;115;0.36753456917806315;2.2036675627415;60.69711538461539
 ;116;0.43170083901629996;2.2191931788737955;59.01442307692308
 ;117;0.35970426006959033;2.169160237679115;60.33653846153846
 ;118;0.3595393859566404;2.1342676281929016;61.53846153846154
 ;119;0.3445875790829842;2.1725764824793887;61.77884615384615
 ;120;0.39304330785615516;2.252834203151556;60.21634615384615
 ;121;0.42594996768121535;2.104188015827766;59.61538461538461
 ;122;0.38184563937382054;2.146478304496178;60.21634615384615
 ;123;0.34973964034221494;2.2002969659291782;60.21634615384615
 ;124;0.3768315996634416;2.273517287694491;59.85576923076923
 ;125;0.3966059418610082;2.1747511212642374;59.13461538461539
 ;126;0.36450329057585734;2.2179975991065684;59.25480769230769
 ;127;0.31997929808970255;2.233552492581881;62.01923076923077
 ;128;0.31331952464265317;2.24826633471709;60.09615384615385
 ;129;0.36620705277444077;2.280293372961191;58.53365384615385
 ;130;0.34039454909865385;2.184847579552577;60.45673076923077
 ;131;0.3352196799734464;2.3160403095758877;60.45673076923077
 ;132;0.3443834553472698;2.4326477967775784;59.97596153846154
 ;133;0.3650382076246807;2.328228634137374;61.17788461538461
 ;134;0.3243729635589541;2.361669664199536;60.33653846153846
 ;135;0.413166976121899;2.2994870864428005;60.9375
 ;136;0.3870280505193827;2.45786229463724;60.33653846153846
 ;137;0.3234118885324838;2.27040656713339;62.37980769230769
 ;138;0.30512983351050377;2.248817530962137;60.21634615384615
 ;139;0.30483628444087046;2.3040876388549805;59.49519230769231
 ;140;0.32075938551077765;2.2308967067645145;59.97596153846154
 ;141;0.3338664397328662;2.3911142761890707;61.53846153846154
 ;142;0.32988025853410363;2.4649083614349365;58.89423076923077
 ;143;0.32660003093098144;2.4144595998984117;59.49519230769231
 ;144;0.36051560608813393;2.3973961426661563;60.69711538461539
 ;145;0.29124994601051396;2.486743294275724;60.45673076923077
 ;146;0.355656405695929;2.4555690792890696;59.73557692307692
 ;147;0.3661414516659883;2.4569357816989603;59.85576923076923
 ;148;0.34232166996942115;2.283613241635836;60.9375
 ;149;0.3171092878239086;2.224829967205341;62.86057692307692
 ;150;0.28673258158736503;2.3660210279318004;60.57692307692308
 ;151;0.3401223455484097;2.3027148017516503;60.9375
 ;152;0.288300276062308;2.3545691050015964;62.01923076923077
 ;153;0.32380458696458775;2.5056670353962827;61.65865384615385
 ;154;0.2648987320180123;2.3539384053303647;60.57692307692308
 ;155;0.281475796444843;2.6830551670147824;59.97596153846154
 ;156;0.32327872027571386;2.3724576830863953;60.81730769230769
 ;157;0.28349277121910393;2.5248716336030226;61.77884615384615
 ;158;0.353378186468035;2.4095098101175747;60.9375
 ;159;0.3145604192350919;2.485927563447219;59.73557692307692
 ;160;0.3182884002319322;2.369157236356002;59.85576923076923
 ;161;0.3381491063449245;2.363200701200045;60.33653846153846
 ;162;0.3004750300315209;2.4968269788301907;58.65384615384615
 ;163;0.30102552795925963;2.462006092071533;61.17788461538461
 ;164;0.30499690083357006;2.5370828967828016;59.97596153846154
 ;165;0.29368922504811334;2.5596659894172964;60.09615384615385
 ;166;0.3442456227942155;2.600180800144489;60.45673076923077
 ;167;0.3190175445499615;2.666110451404865;60.57692307692308
 ;168;0.2926132495519526;2.6538024636415334;59.73557692307692
 ;169;0.2862606605944725;2.510465777837313;59.97596153846154
 ;170;0.2682185483505376;2.4945771327385535;61.65865384615385
 ;171;0.3211314696281289;2.512211033931145;59.97596153846154
 ;172;0.2842171686486556;2.7496619041149435;59.97596153846154
 ;173;0.2660798243551443;2.645001714046185;60.69711538461539
 ;174;0.25307640290031064;2.6723314890494714;60.69711538461539
 ;175;0.2972187912628914;2.8244529274793773;61.05769230769231
 ;176;0.2989683456756981;2.895525771837968;60.21634615384615
 ;177;0.2946479286497029;2.6944083525584293;60.57692307692308
 ;178;0.2589882296160795;2.7553581503721385;59.25480769230769
 ;179;0.28711274979510704;2.6283000111579895;60.33653846153846
 ;180;0.2935593724429894;2.8111222753157983;59.01442307692308
 ;181;0.2575355156754645;2.613303950199714;59.85576923076923
 ;182;0.25844874895679265;2.754745753911825;58.89423076923077
 ;183;0.2521830759047029;2.837699055671692;60.81730769230769
 ;184;0.2827953813017442;2.8210936096998362;60.9375
 ;185;0.30218404821173933;2.8181733030539293;59.97596153846154
 ;186;0.27171683219001774;2.7459021715017466;59.61538461538461
 ;187;0.2521137624705891;2.5938037863144507;61.65865384615385
 ;188;0.2962814286315384;2.6513190361169667;61.05769230769231
 ;189;0.305386989386394;2.5454947352409363;61.05769230769231
 ;190;0.29007885757332236;2.6810646744874806;60.57692307692308
 ;191;0.2865772741990021;2.6652597922545214;60.81730769230769
 ;192;0.2743716163632388;2.6106988145754886;60.45673076923077
 ;193;0.31934709164600533;2.6710014710059533;59.73557692307692
 ;194;0.24822795670479536;2.795904136621035;60.81730769230769
 ;195;0.27699998334523673;2.800116777420044;60.45673076923077
 ;196;0.29911251051369336;2.644120780321268;59.61538461538461
 ;197;0.2406932725929297;2.764050107735854;60.21634615384615
 ;198;0.2416189099181233;2.7161232095498304;59.73557692307692
 ;199;0.26835841660459453;2.8262417041338406;59.73557692307692
65.23954010009766; ; ; ; 
 ;0;5.68972384929657;4.121254297403189;6.850961538461538
 ;1;4.048698063080128;3.572992499058063;15.384615384615385
 ;2;3.5757132241359124;3.015672674545875;24.03846153846154
 ;3;3.2026742903085856;2.6660530292070828;30.889423076923077
 ;4;2.9035810025838704;2.3139047576830936;35.9375
 ;5;2.6823244461646447;2.226483377126547;39.18269230769231
 ;6;2.4993958541980157;2.1557009311822743;38.94230769230769
 ;7;2.3242259529920726;2.084316748839158;42.30769230769231
 ;8;2.189826943553411;1.907310990186838;45.19230769230769
 ;9;2.15100652552568;1.892283334181859;46.99519230769231
 ;10;2.015292622722112;1.9518233445974498;44.23076923076923
 ;11;1.9065389312230623;1.8598252076369066;46.03365384615385
 ;12;1.8562009025078554;1.8533832476689265;47.71634615384615
 ;13;1.759583171743613;1.7978895489986126;49.39903846153846
 ;14;1.7352025205126176;1.7127418426366954;50.36057692307692
 ;15;1.6410367431548925;1.773700672846574;51.92307692307692
 ;16;1.5778963783612618;1.7364910428340619;49.51923076923077
 ;17;1.4907116293907166;1.6736876276823192;53.00480769230769
 ;18;1.4952781658906202;1.6901364097228417;53.00480769230769
 ;19;1.4609012918976636;1.6035891496218169;54.32692307692308
 ;20;1.3721443970616047;1.6335333310640776;53.84615384615385
 ;21;1.3386498609414468;1.7172605578715985;50.48076923076923
 ;22;1.3181668628866856;1.647364501769726;54.20673076923077
 ;23;1.216763162269042;1.6696830070935762;55.16826923076923
 ;24;1.2329483851790428;1.6643985509872437;53.36538461538461
 ;25;1.194672972537004;1.6304706289218023;56.00961538461539
 ;26;1.1362953506983244;1.6061294537324171;56.85096153846154
 ;27;1.1364376570742865;1.6125973692307105;56.37019230769231
 ;28;1.0558215090288565;1.6303615272045135;54.80769230769231
 ;29;1.0272093913876092;1.6307382675317617;56.00961538461539
 ;30;1.0486353085591242;1.6679536654398992;57.45192307692308
 ;31;1.021155798377899;1.6262515278962941;56.00961538461539
 ;32;1.0331943926329796;1.749934311096485;54.32692307692308
 ;33;0.9830356873571873;1.6281895706286797;57.8125
 ;34;0.9545357353412188;1.6044996472505422;56.85096153846154
 ;35;0.9330718703567982;1.6835004595609813;56.37019230769231
 ;36;0.9389722138070143;1.6849096142328703;54.32692307692308
 ;37;0.9161780510957425;1.7222568622002234;55.28846153846154
 ;38;0.8690488693805841;1.651040187248817;57.69230769230769
 ;39;0.8591984791251329;1.70465710071417;55.64903846153846
 ;40;0.8561995760179483;1.7265910460398748;55.40865384615385
 ;41;0.7962102064719567;1.7744182485800524;57.69230769230769
 ;42;0.7506617058355075;1.8159845700630775;57.57211538461539
 ;43;0.8597998395562172;1.8503617369211638;54.6875
 ;44;0.8198030376090453;1.7961880702238817;56.00961538461539
 ;45;0.806390578357073;1.7929409375557532;56.73076923076923
 ;46;0.6981841483368323;1.8130502632031074;55.88942307692308
 ;47;0.7190714905468317;1.7751679833118732;57.21153846153846
 ;48;0.7122860199843462;1.8046876192092896;57.57211538461539
 ;49;0.7704549236939504;1.8369559324704683;57.09134615384615
 ;50;0.7512100866207709;1.7732925437963927;56.85096153846154
 ;51;0.716037560827457;1.8342101780267863;56.73076923076923
 ;52;0.6669793554510062;1.9338049292564392;54.80769230769231
 ;53;0.6893905001477554;1.9987414112457862;56.61057692307692
 ;54;0.6947143158087363;1.8872696849016042;57.45192307692308
 ;55;0.6350153925327154;1.921932578086853;56.00961538461539
 ;56;0.6329150401915495;1.8456570597795339;58.53365384615385
 ;57;0.677360876964835;1.855911523103714;57.33173076923077
 ;58;0.6179299469177539;1.9495265117058387;56.85096153846154
 ;59;0.6426979044022468;1.9682321227513826;58.29326923076923
 ;60;0.5590008968630662;1.8165953136407411;58.89423076923077
 ;61;0.5757437232308663;1.9333061484190135;57.57211538461539
 ;62;0.5858000402267163;1.8836326553271368;57.69230769230769
 ;63;0.5797426481373035;1.970835791184352;57.45192307692308
 ;64;0.567515058729511;1.9002089248253748;59.13461538461539
 ;65;0.5671839189644043;1.8472309158398554;59.73557692307692
 ;66;0.523942342457863;1.8842874261049123;58.41346153846154
 ;67;0.5600594229136522;1.9549271143399751;58.17307692307692
 ;68;0.5691673161032108;2.0179382104140062;57.57211538461539
 ;69;0.503768930498224;1.9193926407740667;58.89423076923077
 ;70;0.49029319253391945;2.037740803681887;56.49038461538461
 ;71;0.5388766767886969;2.111133635044098;57.33173076923077
 ;72;0.5578995382843109;1.9826445029332087;59.13461538461539
 ;73;0.552638438458626;1.9389340235636785;59.01442307692308
 ;74;0.49943492067261386;2.1262414776361904;57.09134615384615
 ;75;0.5205936388900647;2.0864668901150045;57.09134615384615
 ;76;0.5149895929946349;2.0097878025128293;57.33173076923077
 ;77;0.5478125598568183;2.091129733965947;58.53365384615385
 ;78;0.49698224448813844;2.0346545852147617;58.41346153846154
 ;79;0.46223190154593724;2.0212315894090214;59.97596153846154
 ;80;0.4878672155766533;2.166760655549856;56.00961538461539
 ;81;0.5196628043284783;1.978450371668889;57.57211538461539
 ;82;0.5001848474001656;2.0454211831092834;57.8125
 ;83;0.5104530888537948;1.9598532915115356;57.69230769230769
 ;84;0.4961893367222868;1.972811492589804;59.01442307692308
 ;85;0.448580634350387;2.017016663001134;59.13461538461539
 ;86;0.43606158589514404;2.1753960297657895;58.77403846153846
 ;87;0.4224543104378077;2.19089354460056;59.73557692307692
 ;88;0.43242718422642124;2.128364425439101;58.53365384615385
 ;89;0.4306008895286001;2.133705510542943;56.97115384615385
 ;90;0.4734635573740189;2.117164753950559;59.13461538461539
 ;91;0.4333317686015597;2.1650973099928637;57.69230769230769
 ;92;0.4501860746397422;2.2848112835333896;56.25
 ;93;0.5030677544239622;2.2332587654774008;57.09134615384615
 ;94;0.4587236044641871;2.155655127305251;58.41346153846154
 ;95;0.3593725049151824;2.2342730439626255;56.85096153846154
 ;96;0.4070670877654965;2.4345303682180552;55.04807692307692
 ;97;0.4281553738535597;2.331716230282417;56.00961538461539
 ;98;0.4051211108901323;2.166349411010742;58.17307692307692
 ;99;0.4190474902279675;2.2728744653555064;58.05288461538461
 ;100;0.37268092936406344;2.3098426507069516;57.8125
 ;101;0.4276595161511348;2.3346916139125824;58.65384615384615
 ;102;0.43752128480432123;2.2004940509796143;58.41346153846154
 ;103;0.4041051280040007;2.2845168984853306;57.8125
 ;104;0.3711939345185573;2.2795370221138;57.69230769230769
 ;105;0.3490145340418586;2.324498171989734;57.69230769230769
 ;106;0.41838856009193337;2.3544072921459493;58.17307692307692
 ;107;0.35101455544981247;2.4320815755770755;57.93269230769231
 ;108;0.3738582198902105;2.325158880307124;57.8125
 ;109;0.365229909773916;2.321367268378918;57.21153846153846
 ;110;0.3598644390541057;2.420504019810603;58.29326923076923
 ;111;0.3509688669672379;2.395662234379695;58.17307692307692
 ;112;0.38402947396613085;2.3272617917794447;58.53365384615385
 ;113;0.35030990781692356;2.2968482100046597;58.89423076923077
 ;114;0.38077485772709435;2.3347016389553366;57.09134615384615
 ;115;0.3783379980864433;2.2887854346862206;58.41346153846154
 ;116;0.3795908368103063;2.384242002780621;57.57211538461539
 ;117;0.38864915972002423;2.300478612001126;58.29326923076923
 ;118;0.3681470625496541;2.465289982465597;58.29326923076923
 ;119;0.3578680337299235;2.455038914313683;59.25480769230769
 ;120;0.3643967125278253;2.48077824482551;58.53365384615385
 ;121;0.3192934921871011;2.3326548842283397;59.85576923076923
 ;122;0.3625788101210044;2.5344371520555935;57.09134615384615
 ;123;0.36778486169014984;2.405806098993008;58.53365384615385
 ;124;0.3195532515215186;2.401391162322118;57.8125
 ;125;0.41437900288460344;2.3168739584776072;57.09134615384615
 ;126;0.30670406601320094;2.4036511962230387;57.45192307692308
 ;127;0.3799643070759395;2.394246917504531;57.09134615384615
 ;128;0.30919118204082435;2.3884319846446695;57.45192307692308
 ;129;0.3463558643483199;2.4665433260110707;56.25
 ;130;0.32016841519194156;2.4357098570236793;59.85576923076923
 ;131;0.3248084251356956;2.5748091615163364;58.53365384615385
 ;132;0.3162805505920775;2.590610146522522;56.97115384615385
 ;133;0.32438268002051;2.5102102618951063;58.89423076923077
 ;134;0.3043807888976656;2.715010945613568;56.37019230769231
 ;135;0.36070079666275817;2.5609456392434926;56.61057692307692
 ;136;0.33619587396522266;2.5291154888960032;56.73076923076923
 ;137;0.25987508149745947;2.688671515538142;57.93269230769231
 ;138;0.2902875894573159;2.708516680277311;56.37019230769231
 ;139;0.3118207425577566;2.7981710250561056;56.73076923076923
 ;140;0.30160540419344145;2.8645294308662415;57.57211538461539
 ;141;0.3076301891750728;2.680761007162241;56.37019230769231
 ;142;0.31485568723068214;2.7361446068837094;59.01442307692308
 ;143;0.3323674238412283;2.755091722194965;57.33173076923077
 ;144;0.3776128760789736;2.5335065630766063;58.05288461538461
 ;145;0.33669925638689446;2.6767978438964257;58.29326923076923
 ;146;0.28706717372048074;2.756346175303826;58.41346153846154
 ;147;0.31034523639111566;2.803213894367218;57.69230769230769
 ;148;0.4079177771748688;2.638520891849811;58.17307692307692
 ;149;0.3034065841482236;2.6647253174048204;57.09134615384615
 ;150;0.3417675416724076;2.5720411997575026;58.89423076923077
 ;151;0.31325806485703933;2.716408459039835;56.97115384615385
 ;152;0.3198755017410104;2.6693966205303488;56.00961538461539
 ;153;0.2531823401066224;2.7225458942926846;56.49038461538461
 ;154;0.2822659624597201;2.7332950234413147;58.53365384615385
 ;155;0.31540774574890607;2.738892683616051;57.09134615384615
 ;156;0.33240693517459124;2.828466236591339;56.37019230769231
 ;157;0.3336470883805305;2.6898318895926843;56.97115384615385
 ;158;0.30144077104229766;2.7156613652522745;57.8125
 ;159;0.3040733539785903;2.6687939075323253;58.53365384615385
 ;160;0.29277456104039;2.6324950594168444;58.89423076923077
 ;161;0.23459829128114507;2.8823370979382443;58.41346153846154
 ;162;0.30281293067113996;2.8292992940315833;56.85096153846154
 ;163;0.3122124260363097;2.728400936493507;58.41346153846154
 ;164;0.23777537330394038;2.9029709926018348;58.41346153846154
 ;165;0.28026865465709794;2.8994989670239963;57.57211538461539
 ;166;0.3008983315443262;2.66416151706989;58.53365384615385
 ;167;0.2850399010416228;2.6288805924929104;58.77403846153846
 ;168;0.2977530900299406;2.8838318769748392;57.69230769230769
 ;169;0.287661244519628;2.8084548092805424;58.05288461538461
 ;170;0.2910866930615157;2.7921671775671153;58.89423076923077
 ;171;0.2736279808316165;2.924327144256005;56.73076923076923
 ;172;0.3129476100349656;2.7253249493929057;58.05288461538461
 ;173;0.26010399378943616;2.627511877280015;58.53365384615385
 ;174;0.3579020479407448;2.8471738329300513;56.97115384615385
 ;175;0.29104019859089303;2.8341090151896844;58.05288461538461
 ;176;0.2634880146316181;2.741374460550455;57.8125
 ;177;0.2612221244758425;2.759829071851877;58.53365384615385
 ;178;0.28892889455892146;2.7220356051738444;57.45192307692308
 ;179;0.27351439913484055;2.811158845057854;58.77403846153846
 ;180;0.2499886306692273;2.820078290425814;57.33173076923077
 ;181;0.28042205325506914;2.7528443886683536;57.69230769230769
 ;182;0.2532358816556203;2.8166886980717;56.85096153846154
 ;183;0.22250860907997078;2.810767554319822;58.53365384615385
 ;184;0.23539171821119872;2.9202253818511963;56.49038461538461
 ;185;0.2707434138730885;2.9536959483073306;57.21153846153846
 ;186;0.3056943637247269;2.9084289257342997;57.33173076923077
 ;187;0.25135582618307895;2.837072395361387;59.73557692307692
 ;188;0.3177229489934129;2.8163534632095923;57.93269230769231
 ;189;0.24417219885911506;2.9702278902897468;60.57692307692308
 ;190;0.2561721281381324;3.0667420213039103;57.45192307692308
 ;191;0.24544916659271201;2.9803850329839268;58.77403846153846
 ;192;0.2946470498472291;2.9614188235539656;58.17307692307692
 ;193;0.3388938322985688;3.1227370225466213;55.52884615384615
 ;194;0.27552432800271515;3.0942864555578966;58.65384615384615
 ;195;0.2494079480205143;3.040683842622317;56.49038461538461
 ;196;0.2317259775188107;2.9106892897532535;56.97115384615385
 ;197;0.26256209243841183;3.078934128467853;55.16826923076923
 ;198;0.2490816626970907;3.0283459470822263;57.8125
 ;199;0.2367235842304161;3.042607898895557;57.8125
68.83694171905518; ; ; ; 
 ;0;6.75499471792808;4.28430098753709;5.048076923076923
 ;1;4.210223356118569;3.8945536063267636;9.975961538461538
 ;2;3.8999401055849514;3.4610572228064904;15.264423076923077
 ;3;3.5593166924439945;3.038776599443876;24.639423076923077
 ;4;3.2789473006358514;2.870911268087534;26.322115384615383
 ;5;3.0184590839422665;2.5834917517808766;31.971153846153847
 ;6;2.827670090473615;2.416451958509592;34.85576923076923
 ;7;2.6235600377504644;2.362979728441972;37.25961538461539
 ;8;2.461654871702194;2.229907961992117;40.38461538461539
 ;9;2.348039284348488;2.126198323873373;39.54326923076923
 ;10;2.2781550334050107;2.0758617566182065;41.22596153846154
 ;11;2.1856704640846987;1.9493357172379127;44.47115384615385
 ;12;2.102866607216688;2.076996459410741;40.50480769230769
 ;13;2.0116413029340596;1.9460135193971486;45.19230769230769
 ;14;1.9033271819353104;1.9548293764774616;45.43269230769231
 ;15;1.8236340880393982;1.9214550302578852;46.75480769230769
 ;16;1.7859196966657271;1.9246973487047048;46.15384615384615
 ;17;1.7347212594289045;1.853066467321836;48.79807692307692
 ;18;1.641583005969341;1.9382508534651537;48.19711538461539
 ;19;1.6257978448501;1.86557864684325;47.71634615384615
 ;20;1.5731726145515075;1.8020909015948956;50.96153846153846
 ;21;1.5467868292560945;1.9705114777271564;45.67307692307692
 ;22;1.436071906525355;1.8382043517552888;49.87980769230769
 ;23;1.3946714825355089;1.8072511095267076;52.40384615384615
 ;24;1.41052730094928;1.895215928554535;46.99519230769231
 ;25;1.4131130174948618;1.8818122148513794;49.87980769230769
 ;26;1.36624610882539;1.8511851613338177;50.96153846153846
 ;27;1.2627370552374766;1.8472364315619836;51.92307692307692
 ;28;1.2834940546980271;1.936264524093041;50.0
 ;29;1.2262796581937716;1.8301097750663757;52.04326923076923
 ;30;1.1912975053374584;1.8259535477711604;50.72115384615385
 ;31;1.201144512456197;1.8631499409675598;51.20192307692308
 ;32;1.181823806120799;1.8791251457654512;52.16346153846154
 ;33;1.1421274433915432;1.8038804531097412;53.96634615384615
 ;34;1.0966896030765314;1.8650402564268846;52.28365384615385
 ;35;1.070594968704077;1.9457786679267883;53.84615384615385
 ;36;1.0588772761134;1.8916317499600923;53.36538461538461
 ;37;1.116222185584215;1.8146097660064697;51.80288461538461
 ;38;1.0341630941973283;1.9324363653476422;53.96634615384615
 ;39;1.0028667220702538;1.9381754810993488;53.24519230769231
 ;40;1.0233363148111563;1.9354647168746362;52.40384615384615
 ;41;0.9945452671784621;1.8296174911352305;54.32692307692308
 ;42;0.9746974096275293;1.8730055414713347;53.84615384615385
 ;43;0.9550356927972573;1.9098539398266718;52.16346153846154
 ;44;0.9663862425547379;1.995908457499284;50.60096153846154
 ;45;0.8718711682237111;1.9284361784274762;55.88942307692308
 ;46;0.9028718832593697;1.872385125893813;53.125
 ;47;0.8955444091787705;1.9578328086779668;52.88461538461539
 ;48;0.8476063950130572;1.8376768919137807;55.40865384615385
 ;49;0.8450721169893558;1.901076628611638;54.20673076923077
 ;50;0.7975918991634479;1.976821427161877;54.56730769230769
 ;51;0.84123837059507;1.9326138083751385;54.32692307692308
 ;52;0.7818051903293683;2.1142695362751303;53.96634615384615
 ;53;0.7751665209921507;2.094380408525467;54.44711538461539
 ;54;0.8045616830484226;2.0464625633679905;54.44711538461539
 ;55;0.802175625299032;2.005190835549281;54.6875
 ;56;0.7490145392859211;2.048099792920626;52.76442307692308
 ;57;0.7435915811130633;2.0509141179231496;56.12980769230769
 ;58;0.7293441153776187;2.109228789806366;54.92788461538461
 ;59;0.6845262898848608;2.0042661978648257;53.84615384615385
 ;60;0.7255232798365446;2.0835684400338392;55.40865384615385
 ;61;0.7208842120778102;2.140455576089712;54.6875
 ;62;0.7341019175946712;2.0359745621681213;55.28846153846154
 ;63;0.6908254414223708;1.9816904067993164;54.20673076923077
 ;64;0.6669822886156348;2.2263323022769046;54.20673076923077
 ;65;0.700385607779026;2.149496752482194;54.08653846153846
 ;66;0.7359459000424697;2.2152405014404883;55.52884615384615
 ;67;0.6746688764542341;2.228057508285229;53.48557692307692
 ;68;0.6463344072779784;2.15803631910911;54.92788461538461
 ;69;0.6643848264446626;2.1421815065237193;53.72596153846154
 ;70;0.6742197573184967;2.079504187290485;54.92788461538461
 ;71;0.6317046022472473;2.070039827090043;56.37019230769231
 ;72;0.6219543727258077;2.0717664727797875;56.12980769230769
 ;73;0.637916935607791;2.2077368176900425;54.6875
 ;74;0.5809160008166845;2.257120503829076;54.80769230769231
 ;75;0.6270120129562341;2.1949975398870616;55.04807692307692
 ;76;0.5465689325848451;2.3367532262435327;53.60576923076923
 ;77;0.6313707914489967;2.2273386074946475;53.60576923076923
 ;78;0.5950095770307459;2.4147327771553626;53.96634615384615
 ;79;0.6545529520282378;2.3241535746134243;52.88461538461539
 ;80;0.6109635359965838;2.337250374830686;54.92788461538461
 ;81;0.5484780837925007;2.2429670370542087;55.40865384615385
 ;82;0.6317536946242819;2.3148445991369395;55.16826923076923
 ;83;0.569250958541838;2.365432716332949;53.00480769230769
 ;84;0.5562917035646163;2.371726233225602;53.96634615384615
 ;85;0.5293557427178782;2.3369074051196757;55.52884615384615
 ;86;0.5610602023796394;2.3438171377548804;54.44711538461539
 ;87;0.534861924413305;2.3387440076241126;54.44711538461539
 ;88;0.5724007309629366;2.3755392890710096;53.60576923076923
 ;89;0.6004538140617884;2.2478079979236307;53.72596153846154
 ;90;0.5465796883576192;2.3093682940189657;54.6875
 ;91;0.49092733666587335;2.349240596477802;54.32692307692308
 ;92;0.484012388660071;2.345885689441974;53.72596153846154
 ;93;0.5022271889476821;2.5404113347713766;54.20673076923077
 ;94;0.4936703430631986;2.473456424016219;53.36538461538461
 ;95;0.5595647770768175;2.3259192338356605;53.72596153846154
 ;96;0.527842854651121;2.4057676058549147;53.72596153846154
 ;97;0.5314798937537349;2.3378477784303517;56.37019230769231
 ;98;0.4687481712406644;2.37962321134714;53.72596153846154
 ;99;0.46743367816536474;2.4436420844151425;54.80769230769231
 ;100;0.5113143893675163;2.3027174106011024;55.40865384615385
 ;101;0.48588266424261606;2.3471183364207926;54.32692307692308
 ;102;0.4730796250156485;2.3000085262151866;54.44711538461539
 ;103;0.46527711165925634;2.4170245849169216;56.49038461538461
 ;104;0.44015527652719844;2.53738671541214;55.52884615384615
 ;105;0.5226716483728244;2.430889354302333;54.6875
 ;106;0.4490951522826575;2.4650339025717516;55.28846153846154
 ;107;0.5032345204112622;2.4006548065405626;55.52884615384615
 ;108;0.49162409608610547;2.384860226741204;55.52884615384615
 ;109;0.44263750766045773;2.374825262106382;55.76923076923077
 ;110;0.46341667224008304;2.601886327450092;55.28846153846154
 ;111;0.4586502897481506;2.496468181793506;55.88942307692308
 ;112;0.3774857927973454;2.4943800476881175;53.96634615384615
 ;113;0.4550009830854833;2.555096236559061;54.44711538461539
 ;114;0.41726478207140016;2.517844025905316;53.72596153846154
 ;115;0.43636672410111016;2.4859628631518436;54.32692307692308
 ;116;0.4518188979619971;2.6133870436595035;54.44711538461539
 ;117;0.4102624079499107;2.460280207487253;55.76923076923077
 ;118;0.4115709983385526;2.546422765805171;54.44711538461539
 ;119;0.4416022311108044;2.4934323934408336;54.32692307692308
 ;120;0.4042620797140094;2.502017181653243;54.32692307692308
 ;121;0.4383946134744642;2.6944731886570272;53.60576923076923
 ;122;0.42806607126616514;2.5987605039889994;55.28846153846154
 ;123;0.4162230322746417;2.678584328064552;54.6875
 ;124;0.3916066283216843;2.7303496507497935;55.16826923076923
 ;125;0.41215864242985845;2.7139727885906515;53.48557692307692
 ;126;0.42310517211444676;2.633133250933427;51.68269230769231
 ;127;0.40608037692996174;2.5006935550616336;55.88942307692308
 ;128;0.41346859355242205;2.4740733275046716;56.12980769230769
 ;129;0.3989125896567622;2.6578720716329722;54.56730769230769
 ;130;0.3399662811380739;2.654303867083329;55.16826923076923
 ;131;0.3839897263365296;2.8358562955489526;55.28846153846154
 ;132;0.4281402477958741;2.6111423327372623;53.72596153846154
 ;133;0.4705058920125549;2.6574323223187375;53.00480769230769
 ;134;0.41622443755085653;2.6297908471180844;56.00961538461539
 ;135;0.400193231466871;2.674163845869211;55.04807692307692
 ;136;0.4329505866894928;2.6358695259461036;55.52884615384615
 ;137;0.3962321772526663;2.6486289501190186;57.09134615384615
 ;138;0.38468668767465997;2.752794169462644;57.45192307692308
 ;139;0.3902594008339712;2.7994232957179728;55.04807692307692
 ;140;0.329615290205066;2.717048553320078;55.52884615384615
 ;141;0.35186287886104906;2.847456216812134;55.16826923076923
 ;142;0.37207319770151603;2.84747850894928;54.80769230769231
 ;143;0.38318256992631805;2.8098371854195228;53.72596153846154
 ;144;0.3405057127193476;2.9197790255913367;54.56730769230769
 ;145;0.36588162330624;2.7273062421725345;54.80769230769231
