Time;Epoch;Train Loss;Val Loss;Accuracy
 ;173;0.02756477889404498;1.723675977725249;74.63942307692308
 ;174;0.023294012254644676;1.7212966909775367;73.4375
 ;175;0.030347030577663994;1.7238174034998968;73.19711538461539
 ;176;0.03268743971480385;1.7634761734650686;73.79807692307692
 ;177;0.03261746437741609;1.698904696565408;73.79807692307692
 ;178;0.02000271774487863;1.7240790598667586;72.95673076923077
 ;179;0.025992713766754605;1.6926019994112163;73.07692307692308
 ;180;0.01729002018691972;1.7009544361096163;74.51923076923077
 ;181;0.026873219288378235;1.661675554055434;73.67788461538461
 ;182;0.015131245820786997;1.7693055547200716;73.91826923076923
 ;183;0.0283363759884266;1.7580017344309733;73.4375
 ;184;0.030251983434657;1.7579081883797278;73.19711538461539
 ;185;0.024944575300021546;1.701575660934815;73.91826923076923
 ;186;0.01813297847589778;1.809319446866329;74.27884615384616
 ;187;0.02266515783912837;1.88680699467659;73.67788461538461
 ;188;0.021779897651859195;1.7165245963976934;74.75961538461539
 ;189;0.02308888905967111;1.7460577212847197;74.15865384615384
 ;190;0.032743401372919416;1.7712134684507663;73.19711538461539
 ;191;0.019268299303348613;1.8205458991802657;72.71634615384616
 ;192;0.022041074981503837;1.755034449008795;74.51923076923077
 ;193;0.022042898579649355;1.8349367311367621;73.67788461538461
 ;194;0.03132956245644891;1.8487665561529307;72.71634615384616
 ;195;0.025800281548107214;1.7444088963361888;72.59615384615384
 ;196;0.02388929853854139;1.7586463116682494;73.5576923076923
 ;197;0.020658935140160723;1.813082442833827;74.03846153846153
 ;198;0.01918917278992292;1.8258645947162921;75.0
 ;199;0.01947994272147578;1.8755294245022993;73.19711538461539
85.10309386253357; ; ; ; 
 ;0;4.377820950288039;4.124783240831816;9.014423076923077
 ;1;3.9394762768195224;3.270269586489751;24.158653846153847
 ;2;3.191554706830245;2.314806030346797;39.30288461538461
 ;3;2.5330292891997557;1.799235293498406;51.68269230769231
 ;4;2.1201757398935466;1.6237228925411518;55.76923076923077
 ;5;1.8323138860555797;1.396645364853052;61.17788461538461
 ;6;1.5631264734726686;1.2139635407007658;64.54326923076923
 ;7;1.365332811497725;1.129962879877824;66.82692307692308
 ;8;1.286300814495637;1.079475237773015;67.78846153846153
 ;9;1.142446298438769;1.037493884563446;66.46634615384616
 ;10;1.073177223595289;0.982518888436831;70.3125
 ;11;0.9829434821238885;0.9065001813264993;71.27403846153847
 ;12;0.8798289628556142;0.9136683207291824;71.27403846153847
 ;13;0.827052001769726;0.9063317867425772;70.07211538461539
 ;14;0.7761141308225118;0.894962231700237;71.03365384615384
 ;15;0.7130462318085707;0.8789669905717556;72.95673076923077
 ;16;0.6729497181681486;0.902887605703794;72.11538461538461
 ;17;0.6326258901793224;0.8859891581993836;73.67788461538461
 ;18;0.5928710171809564;0.8485201333577816;74.63942307692308
 ;19;0.5569076558145193;0.9147209708507245;74.8798076923077
 ;20;0.5328131778022418;0.8717691325224363;74.51923076923077
 ;21;0.5148103283001826;0.8543756374946008;75.24038461538461
 ;22;0.4608458105761271;0.8312201545788691;75.0
 ;23;0.4467578217960321;0.9067050625498478;75.72115384615384
 ;24;0.40965031488583636;0.888480293063017;75.84134615384616
 ;25;0.4137198795349552;0.8892903029918671;75.1201923076923
 ;26;0.36642513137597305;0.9121545736606305;74.8798076923077
 ;27;0.35744520384245193;0.928005035680074;75.60096153846153
 ;28;0.3524074214868821;0.9279329776763916;75.24038461538461
 ;29;0.32584822134902847;0.924385915008875;76.4423076923077
 ;30;0.3202281038348491;0.8906667301288018;76.20192307692308
 ;31;0.32021177377408516;0.9322121131878632;74.27884615384616
 ;32;0.2900433142741139;0.9504237530323175;75.1201923076923
 ;33;0.29408809929513013;0.9765115185425832;73.5576923076923
 ;34;0.28949935196970517;0.9514034946377461;75.24038461538461
 ;35;0.24218823739255851;0.9867189371815095;76.4423076923077
 ;36;0.24246933311223984;0.9919301896141126;74.63942307692308
 ;37;0.24605910573154688;1.0517098261759832;75.0
 ;38;0.2245125614751417;1.045884799498778;74.8798076923077
 ;39;0.2235412109607401;1.0300176269732988;74.8798076923077
 ;40;0.19545582404288536;1.100632467522071;74.27884615384616
 ;41;0.2103381618284262;1.0837595004301805;75.1201923076923
 ;42;0.19448059666543627;1.0906560340752969;74.15865384615384
 ;43;0.18978983543526667;1.0840303433629184;73.79807692307692
 ;44;0.17769251414574683;1.0939290408904736;74.63942307692308
 ;45;0.19099419478040475;1.0886413947894023;75.24038461538461
 ;46;0.18452497722151187;1.0880644705433111;75.1201923076923
 ;47;0.1716969020960208;1.1366318378310938;75.36057692307692
 ;48;0.16827260407332617;1.107542512508539;75.36057692307692
 ;49;0.1642059959972707;1.138443181434503;75.0
 ;50;0.1607137963247414;1.1718337965699344;75.72115384615384
 ;51;0.14373816248889154;1.2080899901114976;75.0
 ;52;0.14378120983914974;1.1934457197785378;73.91826923076923
 ;53;0.12100650636085238;1.210174250488098;74.39903846153847
 ;54;0.12420701552540638;1.1900880560278893;74.51923076923077
 ;55;0.14413478356660703;1.181674708540623;77.16346153846153
 ;56;0.11446809605695307;1.2209601190227728;76.6826923076923
 ;57;0.11994405211701703;1.2041419142713914;76.20192307692308
 ;58;0.11097920907195657;1.265138749892895;75.48076923076923
 ;59;0.13444480202339876;1.2281101999374537;75.24038461538461
 ;60;0.1208447815420536;1.167214113359268;75.96153846153847
 ;61;0.1050204279823587;1.2645496032558954;74.63942307692308
 ;62;0.09568449902760151;1.3951490911153646;74.27884615384616
 ;63;0.10353045995445707;1.3199163881632;75.1201923076923
 ;64;0.09822454890504909;1.3185420724061818;74.63942307692308
 ;65;0.09217252533058994;1.347765758060492;75.72115384615384
 ;66;0.1025705216519642;1.363719906944495;74.8798076923077
 ;67;0.1001121346041775;1.3304484240137613;74.75961538461539
 ;68;0.09459136576893237;1.2958665960110152;75.84134615384616
 ;69;0.0950097592050532;1.3688119220045896;76.32211538461539
 ;70;0.09178079639633115;1.3672485133776298;75.72115384615384
 ;71;0.09314375530364206;1.3251404011478791;74.51923076923077
 ;72;0.10607530374993356;1.258875848009036;75.60096153846153
 ;73;0.0932086301450349;1.3081689992776284;74.63942307692308
 ;74;0.08680022899240541;1.3913777493513548;75.24038461538461
 ;75;0.0776880246345312;1.4595248527251756;74.03846153846153
 ;76;0.07326810863294388;1.4950815588235855;74.8798076923077
 ;77;0.08428696152539207;1.45826922586331;74.63942307692308
 ;78;0.08563888716833809;1.366982985001344;76.32211538461539
 ;79;0.0864382702857256;1.3685222772451549;75.72115384615384
 ;80;0.08791961685682718;1.4377463127558048;74.15865384615384
 ;81;0.0688386547436284;1.4411958501889155;75.60096153846153
 ;82;0.09053130706440872;1.3923401425664241;75.0
 ;83;0.08098245382783577;1.3570490955160215;75.24038461538461
 ;84;0.06961309807733275;1.4283078969098055;76.20192307692308
 ;85;0.07317072037011922;1.4225437388970301;74.75961538461539
 ;86;0.062221777746274784;1.436854944206201;75.72115384615384
 ;87;0.07139364828113824;1.515832733649474;76.08173076923077
 ;88;0.06713151918274189;1.4753360610741835;75.96153846153847
 ;89;0.061962557340638554;1.493586702988698;75.48076923076923
 ;90;0.06052943417811408;1.4765867298612227;75.72115384615384
 ;91;0.05979478490301587;1.4327692561424696;75.84134615384616
 ;92;0.059910515125151366;1.557806256871957;76.20192307692308
 ;93;0.07163873104785196;1.4498693679387753;76.08173076923077
 ;94;0.07006136424080558;1.4584770529316022;73.79807692307692
 ;95;0.0605515328889641;1.4609531519504695;75.84134615384616
 ;96;0.0496978626341353;1.5221514736230557;75.60096153846153
 ;97;0.07145280339934218;1.5371352341026068;76.08173076923077
 ;98;0.04849181908279066;1.5396351974744062;77.16346153846153
 ;99;0.05178046585653927;1.51626328092355;75.0
 ;100;0.046189674200062515;1.618202350460566;74.27884615384616
 ;101;0.07249740991616048;1.6019919477403164;75.36057692307692
 ;102;0.06798362603428988;1.469970679627015;75.24038461538461
 ;103;0.05508122907261937;1.5409321613036668;75.24038461538461
 ;104;0.06553661403282043;1.416793205990241;76.20192307692308
 ;105;0.05569392925602957;1.4355461333806698;76.6826923076923
 ;106;0.04062754567376732;1.5152368396520615;75.72115384615384
 ;107;0.039751023752614856;1.5201710508419917;76.20192307692308
 ;108;0.04726736712305305;1.6175813239354353;75.96153846153847
 ;109;0.04390604077903285;1.5951973529389272;75.72115384615384
 ;110;0.04160222205917727;1.5835870235012128;76.5625
 ;111;0.058399262761388224;1.5700198979331896;75.48076923076923
 ;112;0.061524801710430226;1.4864869392835176;75.48076923076923
 ;113;0.055413598754407406;1.5349468967089286;76.08173076923077
 ;114;0.04491265269462019;1.586045775275964;75.72115384615384
 ;115;0.03757467794583555;1.549153648603421;75.84134615384616
 ;116;0.04748815710823132;1.5400062747872794;75.1201923076923
 ;117;0.034825375106615514;1.559358149766922;76.5625
 ;118;0.042463018913202595;1.5859429446550517;76.08173076923077
 ;119;0.03912265524895002;1.5680729104922368;75.24038461538461
 ;120;0.041856060761627026;1.5297927655852759;75.72115384615384
 ;121;0.05341538517817613;1.4918145256546826;75.0
 ;122;0.04482091883059743;1.4945085561619356;76.80288461538461
 ;123;0.03420543138166137;1.526328512109243;75.72115384615384
 ;124;0.03946252453337925;1.5746665826210609;75.24038461538461
 ;125;0.04296500577318231;1.5415536153774996;75.48076923076923
 ;126;0.04361147624401313;1.5784400351918662;75.60096153846153
 ;127;0.03509202492177092;1.6036538602067874;75.36057692307692
 ;128;0.04982367339107441;1.592775406745764;75.48076923076923
 ;129;0.05158913323010403;1.524499539572459;76.5625
 ;130;0.029165849167978965;1.6513717868007147;75.36057692307692
 ;131;0.035144893819611195;1.5643594780793557;77.16346153846153
 ;132;0.04999645669858392;1.5841612133842249;75.48076923076923
 ;133;0.038786250621902024;1.5935300537026846;76.08173076923077
 ;134;0.0389559806501963;1.6028803105537708;75.96153846153847
 ;135;0.04173529165368214;1.735807900245373;75.84134615384616
 ;136;0.03256695168979954;1.6787400509302433;76.5625
 ;137;0.029854312690636455;1.7187284666758318;75.72115384615384
 ;138;0.03268759232804978;1.6963976999888053;76.5625
 ;139;0.038750360697052275;1.7353034684291253;75.96153846153847
 ;140;0.03480997632609965;1.7326839933028588;77.76442307692308
 ;141;0.038271430169865756;1.6475754065009265;76.32211538461539
 ;142;0.03560655314532386;1.7276596300877058;76.32211538461539
 ;143;0.03627208357927604;1.692759524171169;75.60096153846153
 ;144;0.040751470664802655;1.5945315762208059;75.84134615384616
 ;145;0.03331225228640296;1.6878540137639413;75.24038461538461
 ;146;0.035108062429711796;1.762308167723509;74.63942307692308
 ;147;0.03085617581718207;1.7350325303582044;74.8798076923077
 ;148;0.03576888207680895;1.7332731496829252;75.0
 ;149;0.0459287509528132;1.7118292370667825;74.8798076923077
 ;150;0.02822084639242698;1.642827949844874;73.91826923076923
 ;151;0.02429485857024142;1.6823048362365136;75.60096153846153
 ;152;0.03610805275876863;1.7500888143594449;74.63942307692308
 ;153;0.0246870750639713;1.673660495533393;75.0
 ;154;0.023882803165389096;1.7124170534885848;75.60096153846153
 ;155;0.031665077997716326;1.6904531488051782;75.48076923076923
 ;156;0.01961998052474183;1.7750622217471783;76.6826923076923
 ;157;0.027242807165713694;1.7577482800071056;76.92307692307692
 ;158;0.03563309524529009;1.743309810757637;75.72115384615384
 ;159;0.037682856856778156;1.7059295223309443;76.5625
 ;160;0.024779642839768294;1.729079656302929;75.1201923076923
 ;161;0.021311306827835955;1.7736349942592473;75.24038461538461
 ;162;0.023029562930787506;1.8469535410404205;75.1201923076923
 ;163;0.02918109460509955;1.8080136970831797;75.1201923076923
 ;164;0.025514431660597508;1.7607948516423886;76.08173076923077
 ;165;0.03129199258133807;1.7600117784280043;75.96153846153847
 ;166;0.028382808710410663;1.7927093316729252;76.08173076923077
 ;167;0.031205933768293247;1.8545084675917258;75.1201923076923
 ;168;0.023192075518461655;1.8247110247612;76.20192307692308
 ;169;0.03572909773972172;1.7669002608611033;76.08173076923077
 ;170;0.02771704594002026;1.806125175494414;76.6826923076923
 ;171;0.029845678912282052;1.8322418137238576;74.8798076923077
 ;172;0.02580901150860462;1.9007685711750617;74.15865384615384
 ;173;0.03545975990202631;1.8744356357134306;75.0
 ;174;0.017984236235091745;1.8569387461130435;74.8798076923077
 ;175;0.019759616257899255;1.9227497726678848;75.24038461538461
 ;176;0.01813324054903485;1.9564396733274827;75.0
 ;177;0.0241115163075497;1.8545279239232724;75.72115384615384
 ;178;0.028994984688044775;1.8847581417514727;76.08173076923077
 ;179;0.025830281197473735;1.8857081503822253;75.48076923076923
 ;180;0.024648844427221005;1.787451717715997;76.20192307692308
 ;181;0.02266834144083637;1.856684542619265;76.20192307692308
 ;182;0.03024067928883876;1.750213479766479;75.0
 ;183;0.023788711859057142;1.7224118592074285;77.04326923076923
 ;184;0.020472142289341157;1.8382920238834162;75.84134615384616
 ;185;0.02952259836050731;1.8317550629950488;75.84134615384616
 ;186;0.031360541233460444;1.9318633790199573;74.63942307692308
 ;187;0.02956605271076394;1.9865692383967912;75.36057692307692
 ;188;0.02979481743463671;1.8311449816593757;75.60096153846153
 ;189;0.03551085470812373;1.7189894759884248;76.08173076923077
 ;190;0.0177717076742458;1.7911811470985413;74.8798076923077
 ;191;0.026066316144526633;1.7604293674230576;75.96153846153847
 ;192;0.03922749067081755;1.8535066545009613;74.63942307692308
 ;193;0.02682607198263353;1.8222444493037004;75.1201923076923
 ;194;0.019660000749092015;1.7460040014523726;75.36057692307692
 ;195;0.028069441490165794;1.6809434397862508;75.0
 ;196;0.034358696688706496;1.6882197020145564;75.48076923076923
 ;197;0.036106199157075025;1.6742203913342495;75.1201923076923
 ;198;0.029745278685228325;1.6161784082651138;75.0
 ;199;0.017319030179630948;1.6725609061809688;75.72115384615384
88.09328651428223; ; ; ; 
 ;0;4.407528900183165;4.264634737601647;7.091346153846154
 ;1;4.14835311128543;3.6455078766896176;18.75
 ;2;3.542379076664264;2.711180622761066;35.69711538461539
 ;3;2.843871004306353;1.9845776512072637;50.96153846153846
 ;4;2.266582869566404;1.5940846984203045;59.01442307692308
 ;5;1.9207896945568232;1.3211307296386132;60.9375
 ;6;1.6349640649098616;1.1768930302216456;63.70192307692308
 ;7;1.4543986864961111;1.069296107842372;66.70673076923077
 ;8;1.259410583629058;0.9916515923463382;69.23076923076923
 ;9;1.158085198356555;0.9596314544861133;69.95192307692308
 ;10;1.034345231950283;0.9107794715807989;71.9951923076923
 ;11;0.9497705563329734;0.898659694653291;70.1923076923077
 ;12;0.8821247062430932;0.8733913692144247;70.91346153846153
 ;13;0.8063589268578932;0.901192293717311;70.79326923076923
 ;14;0.754842376193175;0.8589027844942533;72.71634615384616
 ;15;0.6602534945481099;0.8284830886584061;74.15865384615384
 ;16;0.5996234232129959;0.8049319409407102;75.0
 ;17;0.5716860282163208;0.807179155258032;75.24038461538461
 ;18;0.5347024974628136;0.8237191725235719;74.63942307692308
 ;19;0.5334932759690744;0.8169614672660828;74.39903846153847
 ;20;0.4866620668998131;0.8338789183359879;75.0
 ;21;0.4640687672564617;0.8652628797751206;75.0
 ;22;0.42963840540211934;0.8543776881236297;73.91826923076923
 ;23;0.41111208555790096;0.8342202672591577;74.8798076923077
 ;24;0.38959280107743466;0.8612326154342065;75.96153846153847
 ;25;0.359042059415235;0.8793269567764722;75.84134615384616
 ;26;0.3293570810928941;0.9020387071829575;73.91826923076923
 ;27;0.34329117669795567;0.9067555688894712;73.07692307692308
 ;28;0.2906700367681109;0.9689327615957993;74.39903846153847
 ;29;0.31140566953959375;0.9643189471501571;74.15865384615384
 ;30;0.29655787269943035;0.9456134461439573;73.91826923076923
 ;31;0.2727274625347211;1.0059309097436757;74.51923076923077
 ;32;0.24808955278534156;0.9965993223282007;74.39903846153847
 ;33;0.25792909076867193;0.9735362300506005;73.67788461538461
 ;34;0.2638821333575134;0.9786052291209881;74.63942307692308
 ;35;0.2369810456696611;0.9770692999546344;74.51923076923077
 ;36;0.22023600613913283;0.9588063726058373;75.96153846153847
 ;37;0.21109612579815662;0.9981567022892145;75.84134615384616
 ;38;0.19703611452132463;1.0616761996195867;75.24038461538461
 ;39;0.21117745249424702;1.0558001089554567;76.08173076923077
 ;40;0.20447354960756806;1.0736269331895387;74.03846153846153
 ;41;0.17555040216001755;1.0580096290661738;75.24038461538461
 ;42;0.179558510820453;1.0807658502688775;74.39903846153847
 ;43;0.16577504584207559;1.144636062475351;73.79807692307692
 ;44;0.17497809396053737;1.1000867829873011;74.27884615384616
 ;45;0.1624126805064197;1.1473856018139765;74.51923076923077
 ;46;0.16143356553780344;1.1022056432870717;74.8798076923077
 ;47;0.1469163920264691;1.1735030733622038;74.27884615384616
 ;48;0.14640287804202393;1.1821519205203423;75.36057692307692
 ;49;0.12197870129379086;1.1622879596856923;74.03846153846153
 ;50;0.13830002734903246;1.1898031486914709;75.0
 ;51;0.14138164833779088;1.1103898275357027;75.1201923076923
 ;52;0.12265202921116725;1.2444444734316606;74.75961538461539
 ;53;0.12710591761144593;1.1142667084932327;75.96153846153847
 ;54;0.12980161460403067;1.1672902336487403;76.4423076923077
 ;55;0.12022238158029862;1.1549990876362874;75.72115384615384
 ;56;0.11741108258362286;1.2074948193935247;74.39903846153847
 ;57;0.11442870572388458;1.2656254584972675;74.51923076923077
 ;58;0.11868364822853786;1.258472421994576;74.63942307692308
 ;59;0.09386004464109786;1.2553439323718731;73.79807692307692
 ;60;0.11218351807866174;1.2079535195460687;73.3173076923077
 ;61;0.1063049110234715;1.2557653349179487;74.03846153846153
 ;62;0.07876597630316749;1.218004781466264;75.84134615384616
 ;63;0.09176522632613061;1.3410045779668367;74.51923076923077
 ;64;0.08543295766083667;1.3147003054618835;74.63942307692308
 ;65;0.08595419552204056;1.3250798674730153;73.5576923076923
 ;66;0.09495151026595312;1.2655565028007214;74.15865384615384
 ;67;0.10312568046412288;1.268776740019138;74.03846153846153
 ;68;0.068684642498668;1.3393241006594439;73.19711538461539
 ;69;0.10483743457454973;1.2323813415490663;74.27884615384616
 ;70;0.08728093834584937;1.3067532651699507;75.0
 ;71;0.08505814517355667;1.3730071760140932;73.4375
 ;72;0.09160465379738106;1.3373863376103914;74.15865384615384
 ;73;0.07745162974550532;1.3717770668176503;74.51923076923077
 ;74;0.08472070290792125;1.3095576488054717;75.72115384615384
 ;75;0.08184018994842727;1.365371802678475;74.39903846153847
 ;76;0.08102737629983145;1.4047925701508155;72.95673076923077
 ;77;0.07125424941142018;1.4748924512129564;74.63942307692308
 ;78;0.062278684729020685;1.3610825699109297;75.72115384615384
 ;79;0.05999243179310444;1.4195734331241021;75.96153846153847
 ;80;0.06481811437809554;1.424440397666051;74.75961538461539
 ;81;0.06842680896359245;1.3213991935436542;75.96153846153847
 ;82;0.06573806971909317;1.380363553762436;74.39903846153847
 ;83;0.06831238427996421;1.3880835267213674;76.08173076923077
 ;84;0.05296299924800853;1.4374205011587877;74.39903846153847
 ;85;0.07255561940725713;1.321705481180778;75.48076923076923
 ;86;0.06756506502167142;1.3802132400182576;74.15865384615384
 ;87;0.06317622736633684;1.393810279094256;76.4423076923077
 ;88;0.05679604291799478;1.404640562259234;75.0
 ;89;0.0605129851241005;1.4709529693310077;74.03846153846153
 ;90;0.05909221356817467;1.4075567011649792;73.5576923076923
 ;91;0.055956877172530554;1.43313156412198;74.8798076923077
 ;92;0.06514141699153697;1.4097693677131946;74.03846153846153
 ;93;0.0492436503666865;1.4278453290462494;75.60096153846153
 ;94;0.05105850753786329;1.4523943341695345;74.75961538461539
 ;95;0.04067413111400898;1.5486927926540375;74.75961538461539
 ;96;0.0491776273819806;1.510621203826024;74.75961538461539
 ;97;0.04832420347520383;1.5434670081505408;74.51923076923077
 ;98;0.044885961847914865;1.4765771398177514;75.60096153846153
 ;99;0.049441831897778545;1.5148250942046826;75.60096153846153
 ;100;0.04949668750207191;1.4815721259667323;76.08173076923077
 ;101;0.044212603589515384;1.5062414338955512;74.15865384615384
 ;102;0.0453624766775577;1.5570523647161632;75.1201923076923
 ;103;0.05723205897671645;1.4884746074676514;75.1201923076923
 ;104;0.040959539219609445;1.5808728062189543;74.15865384615384
 ;105;0.05697131630810103;1.520187836426955;73.5576923076923
 ;106;0.04413311795192735;1.5643558364648085;75.24038461538461
 ;107;0.041228269518447075;1.5516931689702547;74.63942307692308
 ;108;0.05228146405100303;1.5541790746725523;74.63942307692308
 ;109;0.03359298108877668;1.5693818514163678;73.79807692307692
 ;110;0.05732811154862597;1.6046956021052141;73.3173076923077
 ;111;0.04520060277431744;1.6410499742397895;74.63942307692308
 ;112;0.04081966700379361;1.6507438788047204;74.75961538461539
 ;113;0.05698906840203003;1.6613976451066823;74.8798076923077
 ;114;0.043967590879149684;1.6553855354969318;74.75961538461539
 ;115;0.049633779296877595;1.6036595793870778;75.1201923076923
 ;116;0.051108007420015596;1.548915262405689;75.0
 ;117;0.05089334240228009;1.575554336492832;75.24038461538461
 ;118;0.05317441589459822;1.7086038681176992;73.91826923076923
 ;119;0.046438248580670916;1.5650880061663115;73.3173076923077
 ;120;0.04992584040267572;1.5110497222496913;75.48076923076923
 ;121;0.037095373073288314;1.6418879077984736;74.03846153846153
 ;122;0.04273035117372414;1.5912642295543964;74.03846153846153
 ;123;0.041383392722589354;1.6207142036694746;74.63942307692308
 ;124;0.05532581760612979;1.6066987147698035;74.15865384615384
 ;125;0.0383589810234508;1.58877320931508;74.39903846153847
 ;126;0.02972654023715922;1.591348077242191;74.27884615384616
 ;127;0.032858738809759064;1.568750846844453;74.39903846153847
 ;128;0.03313116755844721;1.6167418842132275;74.27884615384616
 ;129;0.031861865405517165;1.7055140940042643;74.39903846153847
 ;130;0.03500728712172601;1.6799412667751312;74.03846153846153
 ;131;0.02466326608964664;1.777911704320174;72.71634615384616
 ;132;0.03261615337788289;1.6731347029025738;73.3173076923077
 ;133;0.030249289673520252;1.6570021189176118;74.03846153846153
 ;134;0.034451716216818355;1.6558395051039183;74.15865384615384
 ;135;0.03292889029244879;1.7358912779734685;73.5576923076923
 ;136;0.035945691623895146;1.7529630661010742;72.95673076923077
 ;137;0.023198685538283408;1.6925502717494965;73.19711538461539
 ;138;0.028019086288762853;1.6915450692176819;72.83653846153847
 ;139;0.029727303590264525;1.7296387415665846;72.71634615384616
 ;140;0.027923322365075783;1.7094178543641017;73.67788461538461
 ;141;0.03204626472982524;1.690868733020929;73.67788461538461
 ;142;0.03335948706108656;1.81004111124919;73.79807692307692
 ;143;0.034720260529586364;1.7116990387439728;73.91826923076923
 ;144;0.022209504305954815;1.7111162680845995;73.67788461538461
 ;145;0.031004489289583805;1.7883128500901735;72.59615384615384
 ;146;0.030632979077871332;1.7472003698349;74.27884615384616
 ;147;0.02856764600619499;1.8100206691485186;75.1201923076923
 ;148;0.026915681999001278;1.7866007869060223;74.15865384615384
 ;149;0.03743316135474883;1.7928455173969269;73.3173076923077
 ;150;0.040397630680392746;1.7119423426114595;73.19711538461539
 ;151;0.04037513503170395;1.818215344960873;72.59615384615384
 ;152;0.03207862530059803;1.707153143791052;73.19711538461539
 ;153;0.04036231181880094;1.765191328067046;74.15865384615384
 ;154;0.03258083203316066;1.6856510088993952;74.27884615384616
 ;155;0.028309117852009315;1.65456927051911;74.15865384615384
 ;156;0.026660802115797057;1.650218977377965;74.15865384615384
 ;157;0.03754886640784277;1.6463223214332874;74.63942307692308
 ;158;0.02730661633470915;1.7742075965954707;73.79807692307692
 ;159;0.029491111956653746;1.7125633221406202;73.91826923076923
 ;160;0.024653382711571446;1.7512551523171938;74.75961538461539
 ;161;0.030799202366744376;1.7094912987488966;74.03846153846153
 ;162;0.023157618819403487;1.8164039391737719;74.15865384615384
 ;163;0.02727914660177843;1.764588855780088;74.51923076923077
 ;164;0.026731696901641462;1.75678439782216;73.4375
 ;165;0.033321306205415076;1.765825746151117;74.27884615384616
 ;166;0.027853922142290124;1.8655577370753655;75.1201923076923
 ;167;0.030826532262416058;1.8329921914980962;74.39903846153847
 ;168;0.025671886832032424;1.8386851090651293;74.51923076923077
 ;169;0.02802974574548828;1.887086542753073;73.79807692307692
 ;170;0.03451688896984706;1.852936341212346;74.15865384615384
 ;171;0.03157579494903145;1.8605521412996144;73.19711538461539
 ;172;0.0229310674323922;1.8470168320032267;74.63942307692308
 ;173;0.024907054558822823;1.856726967371427;73.79807692307692
 ;174;0.03108071075355558;1.849336598928158;74.75961538461539
 ;175;0.02259312527950477;1.891108975960658;74.39903846153847
 ;176;0.03358946589056499;1.8803271880516639;72.35576923076923
 ;177;0.029660290256148213;2.0064370173674364;73.19711538461539
 ;178;0.026426290362556195;1.908981169645603;73.5576923076923
 ;179;0.027865339533788686;1.8224981381342962;74.15865384615384
 ;180;0.027130795681072274;1.8090930787416606;74.8798076923077
 ;181;0.018531153078566395;1.827516285272745;74.27884615384616
 ;182;0.03214342329570522;1.8186304844342744;74.39903846153847
 ;183;0.027152479141757516;1.8035263144052947;74.15865384615384
 ;184;0.02498985993766977;1.892750050012882;73.3173076923077
 ;185;0.02969104371672634;1.8609227010836968;73.19711538461539
 ;186;0.015647332985071653;1.94764444231987;73.07692307692308
 ;187;0.026724933199217888;1.8801645934581757;73.67788461538461
 ;188;0.024464072879849343;1.9035341647955089;73.07692307692308
 ;189;0.02357200554377834;1.7960459612883055;72.59615384615384
 ;190;0.02381946864128482;1.859964675628222;73.07692307692308
 ;191;0.025807484627456197;1.8551202508119435;74.03846153846153
 ;192;0.029943678837123747;1.8371845483779907;74.03846153846153
 ;193;0.018863682176078537;1.8695026636123657;73.67788461538461
 ;194;0.0255184176678715;1.8608893316525679;73.79807692307692
 ;195;0.03275554388500705;1.7718481192222009;74.51923076923077
 ;196;0.028900868191420577;1.8077723750701318;74.63942307692308
 ;197;0.02478285404708913;1.8089488056989818;74.63942307692308
 ;198;0.021450677293404833;1.8156845088188465;75.0
 ;199;0.015504449722636938;1.7941006261568804;74.27884615384616
86.68948531150818; ; ; ; 
 ;0;4.40589040517807;4.227521364505474;8.774038461538462
 ;1;4.0822133009250345;3.496491212111253;25.120192307692307
 ;2;3.397272866505843;2.441226308162396;42.06730769230769
 ;3;2.662420330139307;1.90704751931704;53.84615384615385
 ;4;2.1978462831332135;1.5095354960514948;57.8125
 ;5;1.8787573690597827;1.375038279936864;60.45673076923077
 ;6;1.6348846233808076;1.2158465545911055;64.54326923076923
 ;7;1.466118771296281;1.1490003008108873;65.26442307692308
 ;8;1.2931586211690536;1.045877578166815;67.3076923076923
 ;9;1.1418218297454028;1.0096622659609868;67.42788461538461
 ;10;1.0457559898495674;0.9142976403236389;71.03365384615384
 ;11;0.941553243364279;0.9009589163156656;71.7548076923077
 ;12;0.9179238702815312;0.9029336181970743;70.91346153846153
 ;13;0.832100738126498;0.898938747552725;70.1923076923077
 ;14;0.7341020843730524;0.8851567174379642;72.11538461538461
 ;15;0.685043243261484;0.8410437405109406;71.875
 ;16;0.6578938410832331;0.7845504008806669;74.75961538461539
 ;17;0.5920716978323001;0.8388641820504115;73.5576923076923
 ;18;0.5560281425714493;0.838940849670997;73.67788461538461
 ;19;0.5479179711009448;0.8052701789599198;74.75961538461539
 ;20;0.48331082626604116;0.8224914371967316;74.27884615384616
 ;21;0.48880310270648736;0.8607375266460272;74.27884615384616
 ;22;0.4467498089115207;0.8113598846472226;74.63942307692308
 ;23;0.40300740717122185;0.8837524881729713;74.15865384615384
 ;24;0.39917525004308957;0.9061447038100316;73.07692307692308
 ;25;0.3692428536283282;0.9105931600699058;73.4375
 ;26;0.3717787577412449;0.8819896166141217;74.15865384615384
 ;27;0.328048107214272;0.9245251841270007;73.19711538461539
 ;28;0.33025163139861363;0.8724836936363807;73.91826923076923
 ;29;0.2873859515306182;0.8912939314658825;75.60096153846153
 ;30;0.27656891096669894;0.9468798293517187;74.15865384615384
